0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.39369505643844604,0.30316784977912903,0.22523581981658936,0.20266690850257874,0.21358910202980042,0.2675358057022095,0.2676714062690735,0.2695428133010864,0.2676665186882019,0.33505159616470337,0.3346925377845764,0.33417969942092896,0.3316464424133301,0.3975633680820465,0.40036845207214355,0.39451658725738525,0.38993680477142334,0.46078652143478394,0.4580480456352234,0.44880419969558716,0.44077572226524353,0.7503830194473267,0.7473065257072449,0.6733155250549316,0.5910756587982178,0.5293176770210266,0.5610870122909546,0.49699610471725464,0.5642083287239075,0.6116465926170349,0.554948091506958,0.4925392270088196,0.5833040475845337,0.6239632368087769,0.563064694404602,0.5069042444229126,0.5907182097434998,0.6307308673858643,0.5815533399581909,0.5357188582420349,0.5931003093719482,0.6257959604263306,-8.49945024583576e-07,-0.03790855035185814,-0.0523909293115139,-0.06493126600980759,-0.06984130293130875,-0.018879802897572517,-0.07108093798160553,-0.0962897315621376,-0.10419700294733047,-0.02121802419424057,-0.07340605556964874,-0.08027864247560501,-0.06984245777130127,-0.03277170658111572,-0.08750282973051071,-0.07216601073741913,-0.04537394642829895,-0.047092318534851074,-0.08112477511167526,-0.06526375561952591,-0.04254768043756485,A
0.5856800079345703,0.49970772862434387,0.43152639269828796,0.41692042350769043,0.4365164339542389,0.4747234582901001,0.48672404885292053,0.4866958558559418,0.48013585805892944,0.5417000651359558,0.5494914650917053,0.5442060232162476,0.5400034189224243,0.6040127873420715,0.6157337427139282,0.6023901104927063,0.5948851108551025,0.6620375514030457,0.6706591248512268,0.6547418236732483,0.6454785466194153,0.8232693076133728,0.8062001466751099,0.7258018851280212,0.639596164226532,0.5794370174407959,0.6132336258888245,0.5537109971046448,0.6268684267997742,0.6709170937538147,0.6107854843139648,0.5553438663482666,0.649478554725647,0.6841099262237549,0.6212729811668396,0.5643733739852905,0.6516117453575134,0.6879597902297974,0.6442972421646118,0.5961462259292603,0.656917929649353,0.6875461339950562,-7.314766321542265e-07,-0.04489772766828537,-0.061055928468704224,-0.07200200110673904,-0.07225880026817322,-0.01840829849243164,-0.06021248549222946,-0.07507586479187012,-0.07665380835533142,-0.011737938970327377,-0.05446052923798561,-0.05666492506861687,-0.04472922906279564,-0.014121766202151775,-0.06231558322906494,-0.041817497462034225,-0.013697176240384579,-0.019881730899214745,-0.053933389484882355,-0.03860759735107422,-0.016329331323504448,A
0.6005687117576599,0.5137618780136108,0.44746559858322144,0.4318491816520691,0.45596542954444885,0.49346065521240234,0.5035756826400757,0.509553849697113,0.5068399310112,0.5601578950881958,0.5695098042488098,0.5689988732337952,0.564244270324707,0.6244117021560669,0.6360176205635071,0.6287439465522766,0.6215322017669678,0.6846137046813965,0.6888923645019531,0.678925096988678,0.6729984283447266,0.8182098269462585,0.7936264872550964,0.7116396427154541,0.6233973503112793,0.5623296499252319,0.6021361947059631,0.5463137626647949,0.6172104477882385,0.6604205965995789,0.5979644060134888,0.5425514578819275,0.633027195930481,0.6630442142486572,0.6085646748542786,0.557336688041687,0.6373118758201599,0.6632146239280701,0.6329023838043213,0.5876986384391785,0.6439122557640076,0.6672070026397705,-7.039453180368582e-07,-0.04314720258116722,-0.060709573328495026,-0.07472986727952957,-0.07837764918804169,-0.00831802748143673,-0.05186598747968674,-0.07003109902143478,-0.07405013591051102,-0.005231043789535761,-0.04738695174455643,-0.05247427895665169,-0.04259384423494339,-0.01200841274112463,-0.0568334236741066,-0.03807304799556732,-0.012080184184014797,-0.022585967555642128,-0.04880524054169655,-0.030994927510619164,-0.008787909522652626,A
0.6223469376564026,0.5251476764678955,0.4533308148384094,0.44332629442214966,0.46828368306159973,0.5015860199928284,0.5106998085975647,0.5145005583763123,0.509425699710846,0.5683724880218506,0.5760380029678345,0.5744898915290833,0.5658224821090698,0.6314552426338196,0.6398282051086426,0.6340832710266113,0.6242627501487732,0.6914201974868774,0.6929911375045776,0.6846702098846436,0.6761025190353394,0.8223075270652771,0.7995702028274536,0.7134740948677063,0.6224228143692017,0.5583571195602417,0.610251784324646,0.5468926429748535,0.6230626106262207,0.6638834476470947,0.606469452381134,0.5460621118545532,0.6416454315185547,0.6695762872695923,0.6143397092819214,0.5577602982521057,0.6449044346809387,0.6719388961791992,0.6332475543022156,0.5842776298522949,0.6457244753837585,0.6708916425704956,-8.83833763509756e-07,-0.04017753526568413,-0.05693724378943443,-0.07176429033279419,-0.07608304917812347,-0.007900225929915905,-0.05996064841747284,-0.08190802484750748,-0.0872616097331047,-0.008811895735561848,-0.060704976320266724,-0.0665174052119255,-0.0549829937517643,-0.020136119797825813,-0.07368362694978714,-0.05193854868412018,-0.021314220502972603,-0.035009223967790604,-0.06438163667917252,-0.043279845267534256,-0.017597921192646027,A
0.6316139101982117,0.5372787117958069,0.4572076201438904,0.4439028799533844,0.4694570004940033,0.5059133768081665,0.5147037506103516,0.5193715691566467,0.5159131288528442,0.5724460482597351,0.5773984789848328,0.578184187412262,0.5729849934577942,0.635046124458313,0.6426790356636047,0.6371579766273499,0.6282457709312439,0.6957884430885315,0.6972363591194153,0.6887273788452148,0.679495632648468,0.8180773854255676,0.8084328174591064,0.7222680449485779,0.6264157891273499,0.5616490244865417,0.6102056503295898,0.548907458782196,0.626509428024292,0.6685835123062134,0.6062557101249695,0.5474621057510376,0.6476258635520935,0.6791282892227173,0.6139904856681824,0.5588667988777161,0.6503981947898865,0.6811714172363281,0.6318817138671875,0.5852567553520203,0.6496726274490356,0.6761769652366638,-8.859341278366628e-07,-0.04330581799149513,-0.058430977165699005,-0.07057511806488037,-0.07224561274051666,-0.008960735984146595,-0.06096017360687256,-0.08237087726593018,-0.08699915558099747,-0.007527693174779415,-0.06040555238723755,-0.06463085114955902,-0.05092230439186096,-0.017110157757997513,-0.07339853048324585,-0.051864974200725555,-0.020266113802790642,-0.030280305072665215,-0.06309328228235245,-0.04394979029893875,-0.01889614947140217,A
0.635892391204834,0.5443292260169983,0.46665310859680176,0.4531899690628052,0.47685980796813965,0.516092836856842,0.5208536386489868,0.5264862775802612,0.5241992473602295,0.581160306930542,0.5867396593093872,0.5869696736335754,0.5821935534477234,0.6431828737258911,0.6508498787879944,0.645585834980011,0.6379300951957703,0.7031822204589844,0.7051107287406921,0.6964677572250366,0.6890735626220703,0.823096513748169,0.8112659454345703,0.7262395024299622,0.6353948712348938,0.574661135673523,0.613497793674469,0.5516042709350586,0.6273309588432312,0.6653828620910645,0.6099987626075745,0.5522484183311462,0.6479892134666443,0.6709202527999878,0.6174941658973694,0.565636396408081,0.652214765548706,0.6746700406074524,0.634789228439331,0.5889288187026978,0.6508841514587402,0.6734992861747742,-8.699594786776288e-07,-0.04063933342695236,-0.0555071197450161,-0.06804213672876358,-0.06964350491762161,-0.0063963537104427814,-0.05832449346780777,-0.0794551819562912,-0.08380802720785141,-0.006398628931492567,-0.058063212782144547,-0.06200294569134712,-0.04828522354364395,-0.017465924844145775,-0.07142790406942368,-0.050182078033685684,-0.0193047933280468,-0.032187480479478836,-0.06272530555725098,-0.04322799667716026,-0.01807810738682747,A
0.6352026462554932,0.5393660664558411,0.4699016809463501,0.4620455503463745,0.487013578414917,0.5205117464065552,0.5312745571136475,0.534303605556488,0.5291414856910706,0.5873573422431946,0.5973067283630371,0.5947051048278809,0.5862997174263,0.6503197550773621,0.6613740921020508,0.6518722772598267,0.6406199336051941,0.7089751958847046,0.7161911129951477,0.7031139135360718,0.6907635927200317,0.8298363089561462,0.8099165558815002,0.7222830653190613,0.632128119468689,0.5689406394958496,0.6172198057174683,0.5544475317001343,0.6286258101463318,0.6773408055305481,0.614665687084198,0.5559260845184326,0.6482734084129333,0.6856627464294434,0.6239343285560608,0.5642797350883484,0.6505193114280701,0.6894630193710327,0.6450113654136658,0.593125581741333,0.6531843543052673,0.6875527501106262,-7.643060939699353e-07,-0.04540069401264191,-0.06496049463748932,-0.08097287267446518,-0.08716964721679688,-0.017834724858403206,-0.06581912189722061,-0.0871710255742073,-0.09248825907707214,-0.014610000886023045,-0.062365856021642685,-0.06994795054197311,-0.06101463362574577,-0.020951012149453163,-0.0718049556016922,-0.054305363446474075,-0.027509791776537895,-0.03096388839185238,-0.06416808068752289,-0.048220377415418625,-0.025762081146240234,A
0.4025755226612091,0.3127501606941223,0.23723699152469635,0.21812669932842255,0.23150241374969482,0.27461281418800354,0.27822139859199524,0.2836889922618866,0.28142717480659485,0.34293490648269653,0.3477645516395569,0.34823334217071533,0.3420398235321045,0.404462069272995,0.41254347562789917,0.4070550203323364,0.399846613407135,0.46682941913604736,0.46770593523979187,0.4607952833175659,0.4530036449432373,0.7482355237007141,0.7456367015838623,0.6736487150192261,0.59131920337677,0.5335395932197571,0.5612106919288635,0.493452787399292,0.5612152218818665,0.6032974123954773,0.5557155609130859,0.49116095900535583,0.5795940160751343,0.6123256087303162,0.5634809732437134,0.5084477066993713,0.5889874696731567,0.6205531358718872,0.5805591344833374,0.5370498895645142,0.5924342274665833,0.6195611357688904,-8.375388915737858e-07,-0.03980991989374161,-0.05477514490485191,-0.06704078614711761,-0.07085631787776947,-0.019994504749774933,-0.07238457351922989,-0.09634048491716385,-0.10360437631607056,-0.02155221626162529,-0.07412029802799225,-0.08057103306055069,-0.07010618597269058,-0.032650209963321686,-0.08781075477600098,-0.07262978702783585,-0.04636919125914574,-0.0467601902782917,-0.0801892802119255,-0.06462196260690689,-0.04265734553337097,A
0.6437102556228638,0.5513195395469666,0.4799811542034149,0.4687933325767517,0.4872783422470093,0.5297317504882812,0.5396912097930908,0.5431907176971436,0.5382236242294312,0.5957019925117493,0.6052526235580444,0.6023122072219849,0.5942500829696655,0.6573646068572998,0.6694992780685425,0.6615549325942993,0.652327299118042,0.7150903344154358,0.720518946647644,0.7099719047546387,0.7010170221328735,0.8236899375915527,0.811780571937561,0.7285492420196533,0.6429497003555298,0.5834618806838989,0.6150431036949158,0.5608339309692383,0.6350312829017639,0.676724910736084,0.6127257943153381,0.561495304107666,0.6556020975112915,0.684057354927063,0.6223589181900024,0.5731906890869141,0.6562999486923218,0.6833117604255676,0.6419123411178589,0.598958432674408,0.6583104729652405,0.6820633411407471,-8.098679131762765e-07,-0.04378687962889671,-0.05997896194458008,-0.07188823074102402,-0.07349970936775208,-0.015542411245405674,-0.061998412013053894,-0.08015570044517517,-0.08338205516338348,-0.012432938441634178,-0.06014610081911087,-0.06448999047279358,-0.052588675171136856,-0.019099781289696693,-0.06881076842546463,-0.0490899533033371,-0.02107960171997547,-0.029419688507914543,-0.05865747481584549,-0.040687765926122665,-0.017456231638789177,A
0.6539033651351929,0.5678895115852356,0.5005240440368652,0.4866947531700134,0.5053364634513855,0.5465657711029053,0.5537591576576233,0.5565438270568848,0.5503582954406738,0.6126176118850708,0.6203845739364624,0.6191405057907104,0.6129070520401001,0.6744722723960876,0.6864193677902222,0.6792458295822144,0.6708282828330994,0.732467770576477,0.7405359745025635,0.7307071089744568,0.7221752405166626,0.8189160227775574,0.8076707124710083,0.729805052280426,0.6501820087432861,0.5933740139007568,0.6210484504699707,0.5663871765136719,0.6377720832824707,0.6787992119789124,0.6178747415542603,0.5652083158493042,0.6575183868408203,0.6859191060066223,0.627866268157959,0.5766403079032898,0.6595014333724976,0.6880626082420349,0.6485002040863037,0.6038708090782166,0.6617675423622131,0.6865521669387817,-7.395511261165666e-07,-0.044530682265758514,-0.06232675164937973,-0.07607391476631165,-0.08015120029449463,-0.018980098888278008,-0.06631290912628174,-0.08503162860870361,-0.0883936807513237,-0.016053175553679466,-0.06463141739368439,-0.06889121234416962,-0.05637158825993538,-0.02271648682653904,-0.07397696375846863,-0.054184429347515106,-0.02516535297036171,-0.03292213752865791,-0.0640873908996582,-0.04619871452450752,-0.022184910252690315,A
0.5736154913902283,0.6128930449485779,0.666229248046875,0.6985055208206177,0.7100691795349121,0.6878616809844971,0.7246415615081787,0.7080346941947937,0.6881167888641357,0.6510663628578186,0.681631863117218,0.6655067801475525,0.6493780016899109,0.6073664426803589,0.6370000243186951,0.6247248649597168,0.6085792779922485,0.5585622787475586,0.5766865611076355,0.5728833079338074,0.5648037791252136,0.769294023513794,0.7840821743011475,0.755672812461853,0.7204477787017822,0.6879904270172119,0.6539265513420105,0.6134531497955322,0.662205159664154,0.6982167959213257,0.6254447102546692,0.5835971236228943,0.6465038657188416,0.68260657787323,0.6111703515052795,0.5638551115989685,0.6306465268135071,0.6687189936637878,0.6095399260520935,0.5846813321113586,0.6347236037254333,0.665611743927002,-1.34384237071572e-07,-0.0413859523832798,-0.06260587275028229,-0.08171135187149048,-0.09577160328626633,-0.024088913574814796,-0.06335403770208359,-0.08582760393619537,-0.09571179002523422,-0.020216064527630806,-0.05944503843784332,-0.07168114930391312,-0.07101642340421677,-0.023783093318343163,-0.06733494251966476,-0.06167110055685043,-0.04658828675746918,-0.030177338048815727,-0.06685461103916168,-0.06342107057571411,-0.051220037043094635,A
0.6652987003326416,0.5775268077850342,0.5125815272331238,0.5052186846733093,0.5307705402374268,0.5636630654335022,0.5751788020133972,0.5755687355995178,0.5703307390213013,0.6287393569946289,0.6389735341072083,0.6336264610290527,0.6283901333808899,0.6897145509719849,0.7033613324165344,0.6916736364364624,0.684540867805481,0.7470215559005737,0.758415162563324,0.7448025941848755,0.736733078956604,0.8280641436576843,0.8121386170387268,0.7280071377754211,0.640817403793335,0.5831633806228638,0.6223216652870178,0.5685976147651672,0.6424938440322876,0.6842992305755615,0.6196126341819763,0.5696160793304443,0.6605657339096069,0.6889358758926392,0.6304134130477905,0.5813593864440918,0.6643556356430054,0.6932222843170166,0.652899444103241,0.6113649010658264,0.6685120463371277,0.6932268738746643,-7.234310714920866e-07,-0.04592366889119148,-0.06315860897302628,-0.07578464597463608,-0.07807078212499619,-0.016699673607945442,-0.06055134907364845,-0.07812313735485077,-0.08189331740140915,-0.011816936545073986,-0.055055174976587296,-0.05950542166829109,-0.049522146582603455,-0.016496723517775536,-0.06382852792739868,-0.044469643384218216,-0.01789194904267788,-0.025094076991081238,-0.05559655278921127,-0.0393330417573452,-0.017602650448679924,A
0.6631654500961304,0.5786935091018677,0.5196856260299683,0.5127716064453125,0.5371089577674866,0.5708881616592407,0.5865651369094849,0.5855019092559814,0.5773397088050842,0.637316107749939,0.6502587795257568,0.6465615034103394,0.6410595178604126,0.6987923979759216,0.714447557926178,0.7038969993591309,0.6951451301574707,0.7542544603347778,0.7668113112449646,0.7528260946273804,0.7417290806770325,0.8264411091804504,0.8045783638954163,0.7228311896324158,0.6374825239181519,0.5791295170783997,0.6190099120140076,0.5654218792915344,0.6359843611717224,0.6831012964248657,0.6191918849945068,0.5690755248069763,0.6562106609344482,0.69074946641922,0.6321671009063721,0.5824835300445557,0.6596359610557556,0.6896329522132874,0.6568431258201599,0.613640546798706,0.6681853532791138,0.6941844820976257,-6.376724854817439e-07,-0.04921270161867142,-0.06816783547401428,-0.08064743876457214,-0.08282001316547394,-0.026343144476413727,-0.06586571782827377,-0.07980293780565262,-0.08171630650758743,-0.01829688996076584,-0.05878066271543503,-0.06319940090179443,-0.05449814721941948,-0.018728110939264297,-0.06279550492763519,-0.04523439705371857,-0.021586373448371887,-0.02299436740577221,-0.053714096546173096,-0.03950997069478035,-0.019945381209254265,A
